mu_chain_1,tau_chain_1,phi_chain_1,Zmean_chain_1,mu_chain_2,tau_chain_2,phi_chain_2,Zmean_chain_2
0.49984794654308773,0.7644986433498107,0.9690403964768409,0.989599238312569,0.42221373545531155,0.8300094269666829,0.9383035960984348,0.9936937925284687
0.49163188461896207,0.7644986433498107,0.9690403964768409,0.989599238312569,0.46371240782065326,0.8300094269666829,0.9383035960984348,0.9936937925284687
0.48089850139863544,0.7644986433498107,0.9659725881974732,0.989599238312569,0.465036273089409,0.8300094269666829,0.9379468406955747,0.9936937925284687
0.5144885370298105,0.7644986433498107,0.9717729330876239,0.989599238312569,0.4878631403905485,0.8300094269666829,0.9442306025414519,0.9936937925284687
0.4487670553911205,0.7644986433498107,0.9597598328074662,0.989599238312569,0.45339869796357474,0.825204980815357,0.9297736034947265,0.9936937925284687
0.5045627117653971,0.7644986433498107,0.9654769314641616,0.989599238312569,0.4857541658295898,0.825204980815357,0.9372493101291194,0.9936937925284687
0.47666954998499106,0.7661936128887572,0.9662416994517414,0.989599238312569,0.48144336069828425,0.825204980815357,0.9372493101291194,0.9936937925284687
0.436914948700744,0.7661936128887572,0.9651637233059494,0.989599238312569,0.4561082011604777,0.8194265198489978,0.9415121561921349,0.9936937925284687
0.4617129106661229,0.7661936128887572,0.9693590788187322,0.989599238312569,0.43265119471230523,0.8194265198489978,0.9345768633178829,0.9936937925284687
0.4206920049160025,0.7661936128887572,0.975351585420612,0.989599238312569,0.4481220262583546,0.7998880385516358,0.9431358087727775,0.9936937925284687
0.4219000504396872,0.7661936128887572,0.980448319828053,0.989599238312569,0.45864487406758503,0.7998880385516358,0.9432313679176911,0.9936937925284687
0.41518057210305603,0.7761010576371086,0.9779403607131777,0.989599238312569,0.46738680781640163,0.7998880385516358,0.9432313679176911,0.9936937925284687
0.44396512261976057,0.7761010576371086,0.980142356759231,0.989599238312569,0.43475980378579077,0.7998880385516358,0.9249196741690786,0.9936937925284687
0.42565115852474283,0.7761010576371086,0.97649527551105,0.989599238312569,0.40909810399120333,0.7998880385516358,0.9398570737594067,0.9936937925284687
0.4314142225000058,0.7761010576371086,0.9754532685973626,0.989599238312569,0.3910148033840706,0.7998880385516358,0.9473348917010659,0.9936937925284687
0.4168526762620813,0.7761010576371086,0.9775691502003533,0.989599238312569,0.40625594505172286,0.7998880385516358,0.9513731219887935,0.9936937925284687
0.4244530180703255,0.7891031931513701,0.9773979448997616,0.989599238312569,0.3993334489797381,0.7998880385516358,0.9612640124202759,0.9936937925284687
0.435663492098443,0.7891031931513701,0.9744159561734965,0.989599238312569,0.4302185519747239,0.7998880385516358,0.9559994466953519,0.9936937925284687
0.374019847651744,0.7891031931513701,0.9744159561734965,0.989599238312569,0.43034693713135264,0.7998880385516358,0.9617012966587299,0.9936937925284687
0.4330548735588008,0.7674798782256785,0.9734748043194065,0.989599238312569,0.47409994235151837,0.7998880385516358,0.9615971659065878,0.9936937925284687
0.4376960325695355,0.7674798782256785,0.9753356178320446,0.989599238312569,0.42179172507547713,0.7998880385516358,0.9714029277363364,0.9936937925284687
0.4417768223920939,0.7674798782256785,0.9750215210027972,0.989599238312569,0.4085417443958065,0.7998880385516358,0.9708387272388058,0.9936937925284687
0.43462741718264936,0.7674798782256785,0.9750215210027972,0.989599238312569,0.4275943879929174,0.7998880385516358,0.9708387272388058,0.9936937925284687
0.44098059940958345,0.7674798782256785,0.9709769424586413,0.989599238312569,0.4202320050649381,0.7998880385516358,0.9764658678312039,0.9936937925284687
0.47377339359041337,0.7674798782256785,0.9649806383229014,0.989599238312569,0.37223521797152115,0.7998880385516358,0.9799748373077348,0.9936937925284687
0.42618537225237035,0.7674798782256785,0.9674533267788549,0.989599238312569,0.3697971234456642,0.7998880385516358,0.9751947566499095,0.9936937925284687
0.4430755874762027,0.7711937659419655,0.9674533267788549,0.989599238312569,0.3892480971297637,0.7998880385516358,0.9822909626400584,0.9936937925284687
0.45608207343643753,0.7711937659419655,0.9626487071089997,0.989599238312569,0.41940041472352835,0.7820783617503868,0.9817918550006066,0.9936937925284687
0.4018847020798761,0.7711937659419655,0.9504983305022237,0.989599238312569,0.3791158988721999,0.7820783617503868,0.9801021091345863,0.9936937925284687
0.35903794058229344,0.7711937659419655,0.9477089991423234,0.989599238312569,0.41238732825672075,0.7784968935782912,0.9838901547769139,0.9936937925284687
0.39987298648114794,0.7711937659419655,0.956701136480571,0.989599238312569,0.373045083864763,0.7784968935782912,0.9851486239323596,0.9936937925284687
0.3753411661628335,0.7711937659419655,0.9596457047329798,0.989599238312569,0.35249513610581745,0.7784968935782912,0.9851683163096526,0.9936937925284687
0.41767050603671313,0.7711937659419655,0.959450983264838,0.989599238312569,0.3836607192517094,0.8036690999035708,0.9822552191593514,0.9936937925284687
0.4229732897880953,0.7711937659419655,0.9488934169350273,0.989599238312569,0.34559471456438556,0.8036690999035708,0.9829861089028274,0.9936937925284687
0.41490433682640204,0.7711937659419655,0.9488934169350273,0.989599238312569,0.3621681711209626,0.8036690999035708,0.9734966428990506,0.9936937925284687
0.4125366245001251,0.7711937659419655,0.9291400930675017,0.989599238312569,0.3940266647151274,0.8036690999035708,0.9732355612688102,0.9936937925284687
0.4133255121042965,0.7711937659419655,0.9472552510931558,0.989599238312569,0.4236408674471896,0.8036690999035708,0.9705277957344768,0.9936937925284687
0.38919211759439054,0.7711937659419655,0.9436763580251002,0.989599238312569,0.4180949987584082,0.803748250863798,0.9698008920020927,0.9936937925284687
0.3805205976590852,0.7594027726672692,0.9415303792718033,0.989599238312569,0.4416038995524846,0.803748250863798,0.9690707658128473,0.9936937925284687
0.41536904045445416,0.7594027726672692,0.9540044169121066,0.989599238312569,0.3556012259065502,0.803748250863798,0.9690707658128473,0.9936937925284687
0.43082203018605814,0.7594027726672692,0.9592127722310649,0.989599238312569,0.373779644632805,0.803748250863798,0.9666549641389863,0.9936937925284687
0.440837741504037,0.77441949107047,0.9642709403095057,0.989599238312569,0.38804573714917706,0.803748250863798,0.9666549641389863,0.9936937925284687
0.40761138707085076,0.77441949107047,0.964095609945446,0.989599238312569,0.38477974815212884,0.803748250863798,0.9651287936098316,0.9936937925284687
0.4127556865540537,0.77441949107047,0.9562770292307116,0.989599238312569,0.4128685104079195,0.803748250863798,0.9672418519606649,0.9936937925284687
0.4231558001767701,0.77441949107047,0.9664399587650752,0.989599238312569,0.4306076930332909,0.803748250863798,0.967781898663636,0.9936937925284687
0.4281311107770692,0.77441949107047,0.9726977902456063,0.989599238312569,0.4569026300383401,0.803748250863798,0.9641202268464066,0.9936937925284687
0.47361473670913645,0.77441949107047,0.965350816132304,0.989599238312569,0.4427567230334891,0.803748250863798,0.9602453663308119,0.9936937925284687
0.41813573594367764,0.77441949107047,0.9602581202094033,0.989599238312569,0.43648323612510936,0.803748250863798,0.9594129765746725,0.9936937925284687
0.3975830516255466,0.77441949107047,0.9602581202094033,0.989599238312569,0.4095491309194677,0.803748250863798,0.9531098738609765,0.9936937925284687
0.41290717619064,0.762257385012359,0.9598683925217472,0.989599238312569,0.49800020870014194,0.803748250863798,0.9520786179175136,0.9936937925284687
0.4037235328753252,0.7707077524484087,0.9623467455708687,0.989599238312569,0.4436540463780502,0.803748250863798,0.9520786179175136,0.9936937925284687
0.39444043519518923,0.7707077524484087,0.956651826083363,0.989599238312569,0.4401551394794644,0.803748250863798,0.9512115435866747,0.9936937925284687
0.37820192477363707,0.7707077524484087,0.956651826083363,0.989599238312569,0.4447561820845753,0.803748250863798,0.9412553433171458,0.9936937925284687
0.38439107778028603,0.7876040203983722,0.960021885481348,0.989599238312569,0.4478614625239055,0.803748250863798,0.9412553433171458,0.9936937925284687
0.45586679825587095,0.7876040203983722,0.9575246435253906,0.989599238312569,0.4640304306760001,0.803748250863798,0.9581753384322808,0.9936937925284687
0.44071728562189294,0.7876040203983722,0.9610773444059868,0.989599238312569,0.44981497399021314,0.7981050488526477,0.9549388263968769,0.9936937925284687
0.43369899432977876,0.7876040203983722,0.9610773444059868,0.989599238312569,0.44640998397390114,0.7979841697265071,0.9549388263968769,0.9936937925284687
0.45752983798909624,0.7876040203983722,0.9625120990601436,0.989599238312569,0.445766554726733,0.7979841697265071,0.956415380696854,0.9936937925284687
0.4695664193139486,0.7876040203983722,0.9657688561306191,0.989599238312569,0.4849824294478286,0.7979841697265071,0.9562826222629358,0.9936937925284687
0.425347886144301,0.7876040203983722,0.9702604598407445,0.989599238312569,0.4514411357720796,0.7979841697265071,0.9487949289131818,0.9936937925284687
0.41347442962411535,0.7876040203983722,0.9635076159962747,0.989599238312569,0.4396986481358386,0.7979841697265071,0.9393482336087771,0.9936937925284687
0.4034680976888361,0.7876040203983722,0.9660277566544814,0.989599238312569,0.4373936861535914,0.7979841697265071,0.9287871980865433,0.9936937925284687
0.4141830554133841,0.7876040203983722,0.9642326702866312,0.989599238312569,0.48849143333194545,0.7979841697265071,0.9331987956732788,0.9936937925284687
0.41278224236271666,0.7876040203983722,0.9606403860489293,0.989599238312569,0.5167762506373101,0.7979841697265071,0.9293149019501806,0.9936937925284687
0.4298553472969074,0.7876040203983722,0.9606403860489293,0.989599238312569,0.4557437609880661,0.797485493392813,0.9293149019501806,0.9936937925284687
0.45521941473509736,0.7876040203983722,0.9553857807838242,0.989599238312569,0.4354226077812402,0.7893522437928799,0.9394568055729151,0.9936937925284687
0.44766758502004167,0.7876040203983722,0.956735058098088,0.989599238312569,0.44973959545330733,0.7893522437928799,0.9408621347394326,0.9936937925284687
0.41244311916548226,0.7876040203983722,0.9530501644577264,0.989599238312569,0.4251727612427053,0.7893522437928799,0.937378418061951,0.9936937925284687
0.43303774199609146,0.7876040203983722,0.9531007130246091,0.989599238312569,0.42580334073796633,0.7893522437928799,0.9530616444812042,0.9936937925284687
0.3928948133559352,0.7876040203983722,0.9657622762695994,0.989599238312569,0.3997200297274164,0.7938370697185577,0.9419802415434183,0.9936937925284687
0.40937732653447184,0.7876040203983722,0.9509252043842237,0.989599238312569,0.39886382701547596,0.7938370697185577,0.9419802415434183,0.9936937925284687
0.36670694593427583,0.7576025509346983,0.9502365703714519,0.989599238312569,0.4070725411310652,0.7938370697185577,0.9289761552656586,0.9936937925284687
0.36493815750156383,0.7576025509346983,0.9502365703714519,0.989599238312569,0.3876055102493327,0.7938370697185577,0.9289761552656586,0.9936937925284687
0.3920690547617491,0.7576025509346983,0.9475047367487472,0.989599238312569,0.42001779592090277,0.7938370697185577,0.9288291102507741,0.9936937925284687
0.4220524335459786,0.7576025509346983,0.9475047367487472,0.989599238312569,0.3937732455308024,0.7938370697185577,0.9264082678055904,0.9936937925284687
0.4274716145619921,0.7576025509346983,0.9485888200411131,0.989599238312569,0.3943896631537112,0.7938370697185577,0.9153453166393116,0.9936937925284687
0.4259511893830244,0.7623383906519542,0.9419722537931469,0.989599238312569,0.4380389333036001,0.7938370697185577,0.9204692810587242,0.9936937925284687
0.42935368389589734,0.7623383906519542,0.9214781861519672,0.989599238312569,0.42806214007491694,0.7938370697185577,0.9381125091007118,0.9936937925284687
0.42963159714587745,0.7623383906519542,0.9287054344957294,0.989599238312569,0.4445974115811828,0.7938370697185577,0.9163240693107308,0.9936937925284687
0.4093053223207141,0.7623383906519542,0.9287054344957294,0.989599238312569,0.4052208038411195,0.7938370697185577,0.9246584052231774,0.9936937925284687
0.447821391553416,0.7623383906519542,0.9382210074308802,0.989599238312569,0.421232930872797,0.7938370697185577,0.9335813662598885,0.9936937925284687
0.4213776203507328,0.7623383906519542,0.9308454014810232,0.989599238312569,0.39657065317526774,0.7897535875159545,0.9335813662598885,0.9936937925284687
0.3804892175773506,0.7623383906519542,0.9341716747051554,0.989599238312569,0.41807670936394037,0.7897535875159545,0.9292293411990374,0.9936937925284687
0.4018697767711521,0.7623383906519542,0.9338938663144124,0.989599238312569,0.4277660678319867,0.8013418825422967,0.9247379418483139,0.9936937925284687
0.40147447173909595,0.7623383906519542,0.9364259098766645,0.989599238312569,0.38727451770893584,0.8013418825422967,0.9188841602527026,0.9936937925284687
0.4203089662221747,0.7623383906519542,0.9421976004501302,0.989599238312569,0.4159946469516185,0.8013418825422967,0.9132364456008404,0.9936937925284687
0.38712421604492325,0.7623383906519542,0.9207172169240162,0.989599238312569,0.43673736485263487,0.8013418825422967,0.892405603216758,0.9936937925284687
0.38776510948930826,0.7623383906519542,0.9214564410414604,0.989599238312569,0.4526411588741105,0.8013528031549679,0.8755999914366278,0.9936937925284687
0.40178418667720234,0.7623383906519542,0.8958970287686127,0.989599238312569,0.40313437777933114,0.8013528031549679,0.8755999914366278,0.9936937925284687
0.4424213752123396,0.7623383906519542,0.8836628345696934,0.989599238312569,0.4585320475661404,0.8013528031549679,0.892477416319211,0.9936937925284687
0.438898361257986,0.7671402466637185,0.8685001924826943,0.989599238312569,0.4019823505398186,0.8013528031549679,0.9193515248126429,0.9936937925284687
0.45496294598824866,0.7671402466637185,0.8880808507307033,0.989599238312569,0.38563957238298474,0.8013528031549679,0.8912988381318528,0.9936937925284687
0.42456120205042963,0.7671402466637185,0.871787815882447,0.989599238312569,0.4302455193499383,0.8013528031549679,0.894621253493188,0.9936937925284687
0.42541746328537533,0.7671402466637185,0.8624448002415565,0.989599238312569,0.38116414771095875,0.8013528031549679,0.894621253493188,0.9936937925284687
0.36953446669120793,0.7671402466637185,0.8499438704157364,0.989599238312569,0.3988749573437739,0.8013528031549679,0.894621253493188,0.9936937925284687
0.413407749792687,0.7671402466637185,0.8499438704157364,0.989599238312569,0.44052067665450084,0.8013528031549679,0.8988084871787326,0.9936937925284687
0.47533846613210323,0.7671402466637185,0.8499438704157364,0.989599238312569,0.3796737312842073,0.8013528031549679,0.8988084871787326,0.9936937925284687
0.49702144044500846,0.7671402466637185,0.8716248834460419,0.989599238312569,0.3126925940075427,0.8013528031549679,0.8851686950082849,0.9936937925284687
0.519760982215002,0.7671402466637185,0.8797675563289944,0.989599238312569,0.3623508836451935,0.8086847295930429,0.903812609133271,0.9936937925284687
0.4996092936877353,0.7671402466637185,0.8853740018925899,0.989599238312569,0.4044756765483671,0.8086847295930429,0.898879938396867,0.9936937925284687
0.47062823561669553,0.7833323887939164,0.8874597331422499,0.989599238312569,0.4330829124194498,0.8086847295930429,0.868448606776812,0.9936937925284687
0.4716067798377029,0.7833323887939164,0.8649112938857855,0.989599238312569,0.41566724777753766,0.7898692294370628,0.8721495679537469,0.9936937925284687
0.43432371746031423,0.7833323887939164,0.8649112938857855,0.989599238312569,0.4272986552161006,0.7898692294370628,0.8678517822773268,0.9936937925284687
0.4036644842054629,0.7833323887939164,0.8649112938857855,0.989599238312569,0.46292141718702695,0.7898692294370628,0.8848954408792267,0.9936937925284687
0.3811958426475374,0.7833323887939164,0.8649112938857855,0.989599238312569,0.4624080060578437,0.7898692294370628,0.8984698818501359,0.9936937925284687
0.4267463345786379,0.7833323887939164,0.8919839567964899,0.989599238312569,0.4630763087751416,0.7898692294370628,0.8916412453460248,0.9936937925284687
0.37385778721807617,0.7833323887939164,0.8899015976184645,0.989599238312569,0.471296485154586,0.7898692294370628,0.8959309815971742,0.9936937925284687
0.3632469810642176,0.7833323887939164,0.8899015976184645,0.989599238312569,0.4522821998372045,0.7898692294370628,0.8734829335168408,0.9936937925284687
0.397920607922096,0.7610257537847556,0.8737078328246608,0.989599238312569,0.4640732801075255,0.7809678331807595,0.872982158702807,0.9936937925284687
0.3918093398728487,0.7610257537847556,0.8965620973803762,0.989599238312569,0.4645878277440073,0.7809678331807595,0.872982158702807,0.9936937925284687
0.40665865218719516,0.7632040874939147,0.8965620973803762,0.989599238312569,0.45150892135013065,0.7809678331807595,0.8724711165400146,0.9936937925284687
0.3982846387705296,0.7632040874939147,0.8965620973803762,0.989599238312569,0.4559529054042373,0.785964489337966,0.8724711165400146,0.9936937925284687
0.4119547012209263,0.7632040874939147,0.8951067266082207,0.989599238312569,0.4695379602565272,0.785964489337966,0.8724711165400146,0.9936937925284687
