ID,timepoint,posterior_mean,posterior_se,ci_2_5,ci_97_5
1079,Y_t2,1.1005818951475148,,1.1005818951475148,1.1005818951475148
1079,Y_t3,1.076162382248596,,1.076162382248596,1.076162382248596
1080,Y_t2,5.840215325927547,,5.840215325927547,5.840215325927547
1080,Y_t3,1.058370844847961,,1.058370844847961,1.058370844847961
1081,Y_t2,-0.6933565102105796,,-0.6933565102105796,-0.6933565102105796
1081,Y_t3,-0.6115302886884084,,-0.6115302886884084,-0.6115302886884084
1082,Y_t2,2.2711466428792657,,2.2711466428792657,2.2711466428792657
1082,Y_t3,0.3336867619645152,,0.3336867619645152,0.3336867619645152
1083,Y_t2,1.1642376258864986,,1.1642376258864986,1.1642376258864986
1083,Y_t3,4.357813808459837,,4.357813808459837,4.357813808459837
1084,Y_t3,1.52409898847665,,1.52409898847665,1.52409898847665
1087,Y_t2,-0.20831608184170047,,-0.20831608184170047,-0.20831608184170047
1087,Y_t3,0.0508060705636868,,0.0508060705636868,0.0508060705636868
1089,Y_t2,2.090089133350896,,2.090089133350896,2.090089133350896
1089,Y_t3,6.400590293159449,,6.400590293159449,6.400590293159449
1091,Y_t2,6.082732590256193,,6.082732590256193,6.082732590256193
1091,Y_t3,1.5440107388793403,,1.5440107388793403,1.5440107388793403
1092,Y_t2,-0.37165173264355733,,-0.37165173264355733,-0.37165173264355733
1092,Y_t3,9.576002514304532,,9.576002514304532,9.576002514304532
1093,Y_t3,3.258004962913157,,3.258004962913157,3.258004962913157
1097,Y_t3,-1.5166638744790193,,-1.5166638744790193,-1.5166638744790193
1098,Y_t3,3.408249475467818,,3.408249475467818,3.408249475467818
1099,Y_t3,3.3714146714135143,,3.3714146714135143,3.3714146714135143
1100,Y_t2,1.3936846016398206,,1.3936846016398206,1.3936846016398206
1100,Y_t3,1.3196071812881858,,1.3196071812881858,1.3196071812881858
1102,Y_t2,-1.767670635439254,,-1.767670635439254,-1.767670635439254
1102,Y_t3,1.0065252152781823,,1.0065252152781823,1.0065252152781823
1103,Y_t3,-2.627555080909401,,-2.627555080909401,-2.627555080909401
1104,Y_t3,2.928377124250468,,2.928377124250468,2.928377124250468
1105,Y_t3,-3.6644928051974714,,-3.6644928051974714,-3.6644928051974714
1106,Y_t2,4.990078700555824,,4.990078700555824,4.990078700555824
1106,Y_t3,8.206315269231958,,8.206315269231958,8.206315269231958
1107,Y_t2,-2.235967366711888,,-2.235967366711888,-2.235967366711888
1107,Y_t3,1.6213053447692147,,1.6213053447692147,1.6213053447692147
1109,Y_t2,-2.4770416810733336,,-2.4770416810733336,-2.4770416810733336
1109,Y_t3,10.19716790984154,,10.19716790984154,10.19716790984154
1110,Y_t3,-2.263579376548989,,-2.263579376548989,-2.263579376548989
1111,Y_t2,-6.272808547735895,,-6.272808547735895,-6.272808547735895
1111,Y_t3,0.14651739472255534,,0.14651739472255534,0.14651739472255534
1114,Y_t2,-4.995466365981807,,-4.995466365981807,-4.995466365981807
1114,Y_t3,-3.2862532969691953,,-3.2862532969691953,-3.2862532969691953
1115,Y_t2,1.8591944118323034,,1.8591944118323034,1.8591944118323034
1115,Y_t3,-6.1051758313603095,,-6.1051758313603095,-6.1051758313603095
1116,Y_t3,1.2318786592900828,,1.2318786592900828,1.2318786592900828
1118,Y_t2,-6.713314379030342,,-6.713314379030342,-6.713314379030342
1118,Y_t3,-7.257954350528571,,-7.257954350528571,-7.257954350528571
1122,Y_t2,-2.535661365832878,,-2.535661365832878,-2.535661365832878
1122,Y_t3,-0.8491324429076852,,-0.8491324429076852,-0.8491324429076852
1124,Y_t3,-3.0473931533790912,,-3.0473931533790912,-3.0473931533790912
1126,Y_t2,-0.4310795064037152,,-0.4310795064037152,-0.4310795064037152
1126,Y_t3,-0.22632476419584358,,-0.22632476419584358,-0.22632476419584358
1129,Y_t3,3.0460159922096457,,3.0460159922096457,3.0460159922096457
1130,Y_t2,3.6957676447274417,,3.6957676447274417,3.6957676447274417
1130,Y_t3,-2.330280971763953,,-2.330280971763953,-2.330280971763953
1131,Y_t2,5.653443062818848,,5.653443062818848,5.653443062818848
1131,Y_t3,6.213946409074731,,6.213946409074731,6.213946409074731
1133,Y_t2,0.9719033744839618,,0.9719033744839618,0.9719033744839618
1133,Y_t3,-2.9903041963698507,,-2.9903041963698507,-2.9903041963698507
1135,Y_t3,1.1223911016800936,,1.1223911016800936,1.1223911016800936
1136,Y_t2,-0.9956459401428932,,-0.9956459401428932,-0.9956459401428932
1136,Y_t3,0.22312624170547019,,0.22312624170547019,0.22312624170547019
1138,Y_t2,-1.6234221930586061,,-1.6234221930586061,-1.6234221930586061
1138,Y_t3,-1.5116210723052168,,-1.5116210723052168,-1.5116210723052168
1140,Y_t3,-0.7414966344724856,,-0.7414966344724856,-0.7414966344724856
1141,Y_t3,2.092075580782775,,2.092075580782775,2.092075580782775
1142,Y_t2,-4.2503521289475295,,-4.2503521289475295,-4.2503521289475295
1142,Y_t3,1.8810211738324318,,1.8810211738324318,1.8810211738324318
1144,Y_t2,6.600007542981333,,6.600007542981333,6.600007542981333
1144,Y_t3,-0.11692626645410642,,-0.11692626645410642,-0.11692626645410642
1145,Y_t2,2.41962903245438,,2.41962903245438,2.41962903245438
1145,Y_t3,2.6850697689254743,,2.6850697689254743,2.6850697689254743
1146,Y_t3,0.2832147928696613,,0.2832147928696613,0.2832147928696613
1147,Y_t2,-8.106313691275433,,-8.106313691275433,-8.106313691275433
1147,Y_t3,3.1631701596864295,,3.1631701596864295,3.1631701596864295
1148,Y_t2,2.484293030490903,,2.484293030490903,2.484293030490903
1148,Y_t3,-2.0378440829719704,,-2.0378440829719704,-2.0378440829719704
1149,Y_t2,-3.6839383962258454,,-3.6839383962258454,-3.6839383962258454
1149,Y_t3,-3.000084590158167,,-3.000084590158167,-3.000084590158167
1152,Y_t3,2.4943608793180205,,2.4943608793180205,2.4943608793180205
1154,Y_t2,-0.5053892566164992,,-0.5053892566164992,-0.5053892566164992
1154,Y_t3,-0.6219864087395239,,-0.6219864087395239,-0.6219864087395239
1155,Y_t2,-0.7758416597543855,,-0.7758416597543855,-0.7758416597543855
1155,Y_t3,4.698180257168485,,4.698180257168485,4.698180257168485
1157,Y_t3,-1.756510492476115,,-1.756510492476115,-1.756510492476115
1158,Y_t2,-3.640430841620372,,-3.640430841620372,-3.640430841620372
1158,Y_t3,3.463253513960246,,3.463253513960246,3.463253513960246
1159,Y_t2,-0.8661753380680925,,-0.8661753380680925,-0.8661753380680925
1159,Y_t3,0.5675085694474993,,0.5675085694474993,0.5675085694474993
1160,Y_t2,-2.2410640625948415,,-2.2410640625948415,-2.2410640625948415
1160,Y_t3,3.970888604171247,,3.970888604171247,3.970888604171247
1161,Y_t2,-2.135316107619527,,-2.135316107619527,-2.135316107619527
1161,Y_t3,2.9777498540039358,,2.9777498540039358,2.9777498540039358
1162,Y_t2,-0.5954726110516215,,-0.5954726110516215,-0.5954726110516215
1162,Y_t3,-3.472011538989358,,-3.472011538989358,-3.472011538989358
1165,Y_t3,2.2635896304310124,,2.2635896304310124,2.2635896304310124
1166,Y_t2,-3.6463686228824423,,-3.6463686228824423,-3.6463686228824423
1166,Y_t3,-7.221409680355332,,-7.221409680355332,-7.221409680355332
1167,Y_t2,1.2251848454604288,,1.2251848454604288,1.2251848454604288
1167,Y_t3,-0.7843414318931585,,-0.7843414318931585,-0.7843414318931585
1168,Y_t2,-7.141227787878752,,-7.141227787878752,-7.141227787878752
1168,Y_t3,-0.4656077332799806,,-0.4656077332799806,-0.4656077332799806
1170,Y_t2,7.216659534976666,,7.216659534976666,7.216659534976666
1170,Y_t3,0.6819110637011243,,0.6819110637011243,0.6819110637011243
1171,Y_t2,-7.451833228049428,,-7.451833228049428,-7.451833228049428
1171,Y_t3,-4.599724575725065,,-4.599724575725065,-4.599724575725065
1172,Y_t2,3.054859115585245,,3.054859115585245,3.054859115585245
1172,Y_t3,0.25753140194013324,,0.25753140194013324,0.25753140194013324
1174,Y_t2,-2.914925910960949,,-2.914925910960949,-2.914925910960949
1174,Y_t3,0.7614806517971948,,0.7614806517971948,0.7614806517971948
1176,Y_t3,-2.2115394789238954,,-2.2115394789238954,-2.2115394789238954
1177,Y_t3,4.649428847279657,,4.649428847279657,4.649428847279657
1178,Y_t3,-2.1371671420294707,,-2.1371671420294707,-2.1371671420294707
1179,Y_t2,-1.6515559888311548,,-1.6515559888311548,-1.6515559888311548
1179,Y_t3,-1.7648562787042266,,-1.7648562787042266,-1.7648562787042266
1180,Y_t2,-1.8840174321978937,,-1.8840174321978937,-1.8840174321978937
1180,Y_t3,-0.45454944577239176,,-0.45454944577239176,-0.45454944577239176
1181,Y_t2,-1.6903418575337106,,-1.6903418575337106,-1.6903418575337106
1181,Y_t3,3.044529088340622,,3.044529088340622,3.044529088340622
1183,Y_t2,-3.735232256215874,,-3.735232256215874,-3.735232256215874
1183,Y_t3,-4.310441068259752,,-4.310441068259752,-4.310441068259752
1185,Y_t3,-3.966304637558255,,-3.966304637558255,-3.966304637558255
1186,Y_t3,-1.7037075435955482,,-1.7037075435955482,-1.7037075435955482
1187,Y_t3,-7.093102379028657,,-7.093102379028657,-7.093102379028657
1188,Y_t2,4.2593371389733585,,4.2593371389733585,4.2593371389733585
1188,Y_t3,2.7394542268120956,,2.7394542268120956,2.7394542268120956
1191,Y_t3,-2.6712750014442626,,-2.6712750014442626,-2.6712750014442626
1193,Y_t3,-1.0918882338899618,,-1.0918882338899618,-1.0918882338899618
1196,Y_t2,-3.6692366156573875,,-3.6692366156573875,-3.6692366156573875
1196,Y_t3,4.392397273225119,,4.392397273225119,4.392397273225119
1198,Y_t3,-0.17328152268481567,,-0.17328152268481567,-0.17328152268481567
