ID,timepoint,posterior_mean,posterior_se,ci_2_5,ci_97_5
1069,Y_t3,-2.7966296916695534,,-2.7966296916695534,-2.7966296916695534
1070,Y_t2,0.820801891452575,,0.820801891452575,0.820801891452575
1070,Y_t3,1.9287831662740598,,1.9287831662740598,1.9287831662740598
1071,Y_t2,0.9109035658733369,,0.9109035658733369,0.9109035658733369
1071,Y_t3,-4.272814367891254,,-4.272814367891254,-4.272814367891254
1073,Y_t2,3.248665801888393,,3.248665801888393,3.248665801888393
1073,Y_t3,0.914044108281328,,0.914044108281328,0.914044108281328
1074,Y_t2,2.716746827898743,,2.716746827898743,2.716746827898743
1074,Y_t3,0.09089591572563449,,0.09089591572563449,0.09089591572563449
1077,Y_t3,3.7972290386593563,,3.7972290386593563,3.7972290386593563
1079,Y_t2,0.4788933171070059,,0.4788933171070059,0.4788933171070059
1079,Y_t3,0.7708901415882248,,0.7708901415882248,0.7708901415882248
1080,Y_t2,4.849923123881243,,4.849923123881243,4.849923123881243
1080,Y_t3,0.694363921692215,,0.694363921692215,0.694363921692215
1081,Y_t2,-1.4653324980272413,,-1.4653324980272413,-1.4653324980272413
1081,Y_t3,-0.48755304522467063,,-0.48755304522467063,-0.48755304522467063
1082,Y_t2,2.07986237197183,,2.07986237197183,2.07986237197183
1082,Y_t3,-0.40712044574081485,,-0.40712044574081485,-0.40712044574081485
1083,Y_t2,1.4498989252853998,,1.4498989252853998,1.4498989252853998
1083,Y_t3,3.4907572431876783,,3.4907572431876783,3.4907572431876783
1084,Y_t3,1.7004855588429093,,1.7004855588429093,1.7004855588429093
1087,Y_t2,-0.5534145184159931,,-0.5534145184159931,-0.5534145184159931
1087,Y_t3,0.36606813554224726,,0.36606813554224726,0.36606813554224726
1089,Y_t2,1.5194963547159732,,1.5194963547159732,1.5194963547159732
1089,Y_t3,5.544845680823363,,5.544845680823363,5.544845680823363
1091,Y_t2,5.738442784692818,,5.738442784692818,5.738442784692818
1091,Y_t3,1.892511003127526,,1.892511003127526,1.892511003127526
1092,Y_t2,0.15926174552762706,,0.15926174552762706,0.15926174552762706
1092,Y_t3,8.075648923964339,,8.075648923964339,8.075648923964339
1093,Y_t3,2.629850351343948,,2.629850351343948,2.629850351343948
1097,Y_t3,-1.163838412918448,,-1.163838412918448,-1.163838412918448
1098,Y_t3,2.552449587911092,,2.552449587911092,2.552449587911092
1099,Y_t3,3.0122673989867863,,3.0122673989867863,3.0122673989867863
1100,Y_t2,1.452268369114773,,1.452268369114773,1.452268369114773
1100,Y_t3,0.3966915124675041,,0.3966915124675041,0.3966915124675041
1102,Y_t2,-1.5969005194900692,,-1.5969005194900692,-1.5969005194900692
1102,Y_t3,0.6715617017128048,,0.6715617017128048,0.6715617017128048
1103,Y_t3,-2.011185031072976,,-2.011185031072976,-2.011185031072976
1104,Y_t3,2.223358837988001,,2.223358837988001,2.223358837988001
1105,Y_t3,-2.920908747197021,,-2.920908747197021,-2.920908747197021
1106,Y_t2,3.3813717737286835,,3.3813717737286835,3.3813717737286835
1106,Y_t3,6.8952371808718365,,6.8952371808718365,6.8952371808718365
1107,Y_t2,-2.0867399011321597,,-2.0867399011321597,-2.0867399011321597
1107,Y_t3,1.8284089624294848,,1.8284089624294848,1.8284089624294848
1109,Y_t2,-1.2161805072541259,,-1.2161805072541259,-1.2161805072541259
1109,Y_t3,8.366211245302967,,8.366211245302967,8.366211245302967
1110,Y_t3,-1.9075431536594212,,-1.9075431536594212,-1.9075431536594212
1111,Y_t2,-4.364554852201554,,-4.364554852201554,-4.364554852201554
1111,Y_t3,0.14233906762197823,,0.14233906762197823,0.14233906762197823
1114,Y_t2,-4.06593396107665,,-4.06593396107665,-4.06593396107665
1114,Y_t3,-2.4267405594779388,,-2.4267405594779388,-2.4267405594779388
1115,Y_t2,1.872799121807743,,1.872799121807743,1.872799121807743
1115,Y_t3,-4.958478465504132,,-4.958478465504132,-4.958478465504132
1116,Y_t3,0.5700022843516546,,0.5700022843516546,0.5700022843516546
1118,Y_t2,-5.161101163854594,,-5.161101163854594,-5.161101163854594
1118,Y_t3,-5.165964821475416,,-5.165964821475416,-5.165964821475416
1122,Y_t2,-2.059822785034812,,-2.059822785034812,-2.059822785034812
1122,Y_t3,-0.6641011789009186,,-0.6641011789009186,-0.6641011789009186
1124,Y_t3,-2.222703358781931,,-2.222703358781931,-2.222703358781931
1126,Y_t2,-0.09531998735444935,,-0.09531998735444935,-0.09531998735444935
1126,Y_t3,0.0734494325572882,,0.0734494325572882,0.0734494325572882
1129,Y_t3,2.4436553292209364,,2.4436553292209364,2.4436553292209364
1130,Y_t2,3.011638060352751,,3.011638060352751,3.011638060352751
1130,Y_t3,-1.6695717030965322,,-1.6695717030965322,-1.6695717030965322
1131,Y_t2,4.821472274055358,,4.821472274055358,4.821472274055358
1131,Y_t3,5.622716989058458,,5.622716989058458,5.622716989058458
1133,Y_t2,1.223554878334727,,1.223554878334727,1.223554878334727
1133,Y_t3,-2.089115960263991,,-2.089115960263991,-2.089115960263991
1135,Y_t3,1.1366990938983483,,1.1366990938983483,1.1366990938983483
1136,Y_t2,-1.4359682334802515,,-1.4359682334802515,-1.4359682334802515
1136,Y_t3,0.07760699409489275,,0.07760699409489275,0.07760699409489275
1138,Y_t2,-1.595414913538137,,-1.595414913538137,-1.595414913538137
1138,Y_t3,-0.9564164989837582,,-0.9564164989837582,-0.9564164989837582
1140,Y_t3,-0.7878249835591742,,-0.7878249835591742,-0.7878249835591742
1141,Y_t3,1.3372681228696752,,1.3372681228696752,1.3372681228696752
1142,Y_t2,-3.879503367337609,,-3.879503367337609,-3.879503367337609
1142,Y_t3,1.0286846093300224,,1.0286846093300224,1.0286846093300224
1144,Y_t2,4.83376713829572,,4.83376713829572,4.83376713829572
1144,Y_t3,-0.7120815722491052,,-0.7120815722491052,-0.7120815722491052
1145,Y_t2,2.279110400420498,,2.279110400420498,2.279110400420498
1145,Y_t3,1.6319629020474902,,1.6319629020474902,1.6319629020474902
1146,Y_t3,0.45975875708052116,,0.45975875708052116,0.45975875708052116
1147,Y_t2,-5.961182574608918,,-5.961182574608918,-5.961182574608918
1147,Y_t3,2.6635742616878817,,2.6635742616878817,2.6635742616878817
1148,Y_t2,1.1171484470638395,,1.1171484470638395,1.1171484470638395
1148,Y_t3,-1.8234104293984712,,-1.8234104293984712,-1.8234104293984712
1149,Y_t2,-3.278498808756228,,-3.278498808756228,-3.278498808756228
1149,Y_t3,-1.9012783041230918,,-1.9012783041230918,-1.9012783041230918
1152,Y_t3,2.047020218987564,,2.047020218987564,2.047020218987564
1154,Y_t2,-0.8230628711925954,,-0.8230628711925954,-0.8230628711925954
1154,Y_t3,-0.24432516702977997,,-0.24432516702977997,-0.24432516702977997
1155,Y_t2,-0.8984687959749295,,-0.8984687959749295,-0.8984687959749295
1155,Y_t3,3.8274623314136087,,3.8274623314136087,3.8274623314136087
1157,Y_t3,-0.622319566394065,,-0.622319566394065,-0.622319566394065
1158,Y_t2,-3.2313244682045346,,-3.2313244682045346,-3.2313244682045346
1158,Y_t3,2.886488475221567,,2.886488475221567,2.886488475221567
1159,Y_t2,-1.1613992423449953,,-1.1613992423449953,-1.1613992423449953
1159,Y_t3,0.19051320562182705,,0.19051320562182705,0.19051320562182705
1160,Y_t2,-1.5406360482193717,,-1.5406360482193717,-1.5406360482193717
1160,Y_t3,3.741115926609572,,3.741115926609572,3.741115926609572
1161,Y_t2,-1.9837368502298602,,-1.9837368502298602,-1.9837368502298602
1161,Y_t3,2.3943711913492463,,2.3943711913492463,2.3943711913492463
1162,Y_t2,-0.8420373610926049,,-0.8420373610926049,-0.8420373610926049
1162,Y_t3,-2.9390112959037533,,-2.9390112959037533,-2.9390112959037533
1165,Y_t3,1.794193313496827,,1.794193313496827,1.794193313496827
1166,Y_t2,-2.4937407584548357,,-2.4937407584548357,-2.4937407584548357
1166,Y_t3,-6.505400054770863,,-6.505400054770863,-6.505400054770863
1167,Y_t2,1.446997744574888,,1.446997744574888,1.446997744574888
1167,Y_t3,-1.500541857088749,,-1.500541857088749,-1.500541857088749
1168,Y_t2,-5.309836130191937,,-5.309836130191937,-5.309836130191937
1168,Y_t3,0.05830626830973662,,0.05830626830973662,0.05830626830973662
1170,Y_t2,6.66020286348558,,6.66020286348558,6.66020286348558
1170,Y_t3,0.8399680947541972,,0.8399680947541972,0.8399680947541972
1171,Y_t2,-5.988684458015378,,-5.988684458015378,-5.988684458015378
1171,Y_t3,-2.7983364888387543,,-2.7983364888387543,-2.7983364888387543
1172,Y_t2,2.625553104849086,,2.625553104849086,2.625553104849086
1172,Y_t3,0.08606099009929424,,0.08606099009929424,0.08606099009929424
1174,Y_t2,-2.3659963724176913,,-2.3659963724176913,-2.3659963724176913
1174,Y_t3,0.21981766748920495,,0.21981766748920495,0.21981766748920495
1176,Y_t3,-1.685129323958695,,-1.685129323958695,-1.685129323958695
1177,Y_t3,3.534529206716902,,3.534529206716902,3.534529206716902
1178,Y_t3,-1.8480734826282244,,-1.8480734826282244,-1.8480734826282244
1179,Y_t2,-1.4385450672412732,,-1.4385450672412732,-1.4385450672412732
1179,Y_t3,-1.0127168303151286,,-1.0127168303151286,-1.0127168303151286
1180,Y_t2,-1.9748492926634247,,-1.9748492926634247,-1.9748492926634247
1180,Y_t3,-0.5596340487907469,,-0.5596340487907469,-0.5596340487907469
1181,Y_t2,-2.1329909970418433,,-2.1329909970418433,-2.1329909970418433
1181,Y_t3,2.267553730530599,,2.267553730530599,2.267553730530599
1183,Y_t2,-3.8463390156013624,,-3.8463390156013624,-3.8463390156013624
1183,Y_t3,-2.7195612653996895,,-2.7195612653996895,-2.7195612653996895
1185,Y_t3,-3.4203943633329854,,-3.4203943633329854,-3.4203943633329854
1186,Y_t3,-1.8874272360585307,,-1.8874272360585307,-1.8874272360585307
1187,Y_t3,-5.307569286592298,,-5.307569286592298,-5.307569286592298
1188,Y_t2,4.19455304103276,,4.19455304103276,4.19455304103276
1188,Y_t3,2.3279254869338875,,2.3279254869338875,2.3279254869338875
1191,Y_t3,-2.8137344304235157,,-2.8137344304235157,-2.8137344304235157
1193,Y_t3,-1.2752107841138323,,-1.2752107841138323,-1.2752107841138323
1196,Y_t2,-2.7710310923683683,,-2.7710310923683683,-2.7710310923683683
1196,Y_t3,4.218818924429708,,4.218818924429708,4.218818924429708
1198,Y_t3,-0.7136509639734733,,-0.7136509639734733,-0.7136509639734733
