mu_chain_1,tau_chain_1,phi_chain_1,Zmean_chain_1,mu_chain_2,tau_chain_2,phi_chain_2,Zmean_chain_2
0.3980121200476051,0.852077244900033,0.9604834120033701,0.9974053583102162,0.4301055798993812,0.7838927562221581,0.9707963446966796,0.9983819841921852
0.39556776905139107,0.852077244900033,0.9620656370602609,0.9974053583102162,0.42387334220921596,0.7838927562221581,0.9731527652753598,0.9983819841921852
0.40558933884913984,0.852077244900033,0.9702547818294802,0.9974053583102162,0.49509658396669054,0.7838927562221581,0.9687841234374103,0.9983819841921852
0.4248114584859248,0.852077244900033,0.9734180116388806,0.9974053583102162,0.4718076173850753,0.7797070784310997,0.9696930180058292,0.9983819841921852
0.4529296924900859,0.852077244900033,0.9776266175971813,0.9974053583102162,0.4308273392759424,0.7797070784310997,0.9680281496512051,0.9983819841921852
0.4690844373458965,0.852077244900033,0.9796539099412839,0.9974053583102162,0.39611185167771634,0.7797070784310997,0.9656703276042282,0.9983819841921852
0.4452108226113586,0.852077244900033,0.9794623209482248,0.9974053583102162,0.39099225265541887,0.7797070784310997,0.9656703276042282,0.9983819841921852
0.42335738606506435,0.852077244900033,0.9756380592224904,0.9974053583102162,0.3680730276100411,0.7797070784310997,0.9683930378797799,0.9983819841921852
0.4057559590704034,0.852077244900033,0.9771312150045648,0.9974053583102162,0.38719551522131895,0.7797070784310997,0.965102306855587,0.9983819841921852
0.4312751852394029,0.852077244900033,0.9793028666615368,0.9974053583102162,0.38554780723636317,0.7797070784310997,0.9716707995547863,0.9983819841921852
0.4682099808239909,0.852077244900033,0.9825291980825954,0.9974053583102162,0.378842602066465,0.7797070784310997,0.9627988080570529,0.9983819841921852
0.3787818261452636,0.852077244900033,0.9828386535165715,0.9974053583102162,0.3466894410017265,0.7670160007569008,0.9721426576138145,0.9983819841921852
0.42446370510376746,0.852077244900033,0.9837665617049676,0.9974053583102162,0.40481256301626767,0.7703202340283869,0.9721426576138145,0.9983819841921852
0.47144506976583267,0.8166145608247728,0.9814004304837164,0.9974053583102162,0.35792521221864965,0.7758839547398493,0.9713092210587696,0.9983819841921852
0.4591437414478644,0.8166145608247728,0.9814484771296385,0.9974053583102162,0.37804713239751325,0.7758839547398493,0.9679851528404062,0.9983819841921852
0.4414104118678982,0.8166145608247728,0.9783970772994821,0.9974053583102162,0.3746142532809209,0.7758839547398493,0.9679851528404062,0.9983819841921852
0.4508105517556715,0.8166145608247728,0.9769475159690945,0.9974053583102162,0.40857566512114873,0.7758839547398493,0.9579394160838408,0.9983819841921852
0.4186031273657321,0.8166145608247728,0.9783349757363746,0.9974053583102162,0.34895772237366407,0.7758839547398493,0.9556155785776178,0.9983819841921852
0.4482702888272722,0.8166145608247728,0.978614087972684,0.9974053583102162,0.33099996531510806,0.7758839547398493,0.9507275879014937,0.9983819841921852
0.45652466018793003,0.8166145608247728,0.9766425058924644,0.9974053583102162,0.4056361570388308,0.7758839547398493,0.9603399111993264,0.9983819841921852
0.4196234637187415,0.8166145608247728,0.9783146693455234,0.9974053583102162,0.4114433322523611,0.7863768937949285,0.9577494950740197,0.9983819841921852
0.4278073491129281,0.8166145608247728,0.9786708888289055,0.9974053583102162,0.3796940613419861,0.7863768937949285,0.964767884988321,0.9983819841921852
0.4150283405829122,0.8166145608247728,0.9789590529133789,0.9974053583102162,0.3939514595232062,0.7863768937949285,0.9527665790012578,0.9983819841921852
0.4761917160883821,0.8166145608247728,0.9792006020182442,0.9974053583102162,0.3824849147883449,0.7863768937949285,0.9449361058249895,0.9983819841921852
0.4458494939387993,0.8166145608247728,0.9758919045764446,0.9974053583102162,0.4313217459670218,0.7864817492082594,0.9560804418040967,0.9983819841921852
0.458685538791862,0.8166145608247728,0.976514818617088,0.9974053583102162,0.3730499181974935,0.7864817492082594,0.9564573109305974,0.9983819841921852
0.4693850722944397,0.8166145608247728,0.9782092604595639,0.9974053583102162,0.38480399532576937,0.7789938593606841,0.9663650298847378,0.9983819841921852
0.46521690798351584,0.8114133505683002,0.9744162423413861,0.9974053583102162,0.3495852410239039,0.7789938593606841,0.9665930020642077,0.9983819841921852
0.42685861393107416,0.8114133505683002,0.9783319724062755,0.9974053583102162,0.41080050608363816,0.7789938593606841,0.9712635390929809,0.9983819841921852
0.4613638772018095,0.8146966077584931,0.9783319724062755,0.9974053583102162,0.3627864443928517,0.7789938593606841,0.9703086966615148,0.9983819841921852
0.4458945187921385,0.8146966077584931,0.9772647746895349,0.9974053583102162,0.3739863126259947,0.7789938593606841,0.9725887442569975,0.9983819841921852
0.4559995419296793,0.8146966077584931,0.9829316782761672,0.9974053583102162,0.38571493370549226,0.7789938593606841,0.9705675357013379,0.9983819841921852
0.43434452074467916,0.8146966077584931,0.9794291168294074,0.9974053583102162,0.4182928201334096,0.7789938593606841,0.964885794250301,0.9983819841921852
0.47927241564414474,0.8146966077584931,0.97929519024466,0.9974053583102162,0.38793520059924547,0.7789938593606841,0.9655172806961859,0.9983819841921852
0.4978470785745915,0.8273936304797187,0.9767791853879799,0.9974053583102162,0.3445964786341195,0.7789938593606841,0.9659861124285244,0.9983819841921852
0.47387415845762126,0.8096930529422759,0.9809485649241892,0.9974053583102162,0.36208617647476293,0.7789938593606841,0.9699568197553301,0.9983819841921852
0.4831780580704091,0.8096930529422759,0.9850783174178612,0.9974053583102162,0.3753469636836604,0.7789938593606841,0.9729926018043179,0.9983819841921852
0.47373417303755055,0.8096930529422759,0.9821376368254557,0.9974053583102162,0.3480486076213696,0.7789938593606841,0.9655564923396169,0.9983819841921852
0.5022262512367213,0.8096930529422759,0.9834279584227528,0.9974053583102162,0.34720859543124144,0.7789938593606841,0.9675222923901288,0.9983819841921852
0.5520905371128723,0.8096930529422759,0.9772068696734066,0.9974053583102162,0.39693368290743275,0.7681604846535033,0.9743090364913788,0.9983819841921852
0.547756384098916,0.8096930529422759,0.9824188055957593,0.9974053583102162,0.3910867475943855,0.7681604846535033,0.9681513312290821,0.9983819841921852
0.5407650615265884,0.8096930529422759,0.9857406222725495,0.9974053583102162,0.4057535882017347,0.7681604846535033,0.953530900605224,0.9983819841921852
0.4995624769270634,0.8096930529422759,0.9831688700850212,0.9974053583102162,0.4315869268076776,0.7681604846535033,0.954915172545345,0.9983819841921852
0.47063926676365875,0.8096930529422759,0.9812149503829455,0.9974053583102162,0.45961238319454917,0.7784318500167641,0.9643508725922879,0.9983819841921852
0.47803214677086714,0.8096930529422759,0.9818971608076513,0.9974053583102162,0.423350630786989,0.7784318500167641,0.9610670943804286,0.9983819841921852
0.49891928014001363,0.8096930529422759,0.9795591141257121,0.9974053583102162,0.45893401578416376,0.7784318500167641,0.9691765474880808,0.9983819841921852
0.49411757200307593,0.8096930529422759,0.97560031008661,0.9974053583102162,0.42448071962539147,0.7917522431835299,0.9773964442606802,0.9983819841921852
0.5124758174404997,0.8096930529422759,0.9714671184767292,0.9974053583102162,0.41423110441323935,0.7917522431835299,0.9767779397634639,0.9983819841921852
0.4902126943536783,0.8096930529422759,0.9745349669014768,0.9974053583102162,0.37743792816463395,0.7917522431835299,0.9752446352136621,0.9983819841921852
0.49999496741055655,0.8096930529422759,0.9772170837491777,0.9974053583102162,0.37626954487451403,0.7917522431835299,0.9697876747876139,0.9983819841921852
0.4942330854011485,0.8096930529422759,0.9840001502602723,0.9974053583102162,0.39436268695074145,0.7917522431835299,0.9776310000810968,0.9983819841921852
0.47137629896405836,0.8096930529422759,0.9839497938041428,0.9974053583102162,0.4476119499465324,0.7893932063628135,0.9727241720211761,0.9983819841921852
0.47584686179237146,0.8096930529422759,0.9852256166190981,0.9974053583102162,0.398314106953914,0.7893932063628135,0.9684033348970081,0.9983819841921852
0.4450584180940359,0.8096930529422759,0.9862729452845554,0.9974053583102162,0.38993712494987137,0.7893932063628135,0.9698290142588538,0.9983819841921852
0.4065215558199661,0.8116884166204579,0.99,0.9974053583102162,0.3900378317382078,0.7893932063628135,0.972494056640055,0.9983819841921852
0.4314031574362452,0.8090989554486545,0.9899757285857901,0.9974053583102162,0.41200921448971267,0.7893932063628135,0.9691591276365932,0.9983819841921852
0.4431328109607258,0.8090989554486545,0.9886782049446443,0.9974053583102162,0.44482428512792593,0.7893932063628135,0.9672329694977224,0.9983819841921852
0.41500799262285004,0.8090989554486545,0.9889931409446786,0.9974053583102162,0.4798778118655194,0.7893932063628135,0.9713919041173337,0.9983819841921852
0.42563340103825337,0.8090989554486545,0.9893623720480746,0.9974053583102162,0.4535896029373332,0.7893932063628135,0.9818158741571161,0.9983819841921852
0.44367524650496126,0.8090989554486545,0.9893623720480746,0.9974053583102162,0.4426857022610554,0.7893932063628135,0.9803465602798012,0.9983819841921852
0.4378069084310342,0.8090989554486545,0.99,0.9974053583102162,0.42624689765146606,0.7738290507510306,0.9803465602798012,0.9983819841921852
0.3761189935160864,0.8090989554486545,0.99,0.9974053583102162,0.4282195445359277,0.7738290507510306,0.9777340820544717,0.9983819841921852
0.39516702066699455,0.8090989554486545,0.9877509321238437,0.9974053583102162,0.44280252250103647,0.7738290507510306,0.9785654020953877,0.9983819841921852
0.4087651844226383,0.8090989554486545,0.985355643450678,0.9974053583102162,0.40791824141750954,0.7755215263511487,0.9778569523025625,0.9983819841921852
0.41619409170030014,0.8090989554486545,0.9861979318422764,0.9974053583102162,0.41840685382028786,0.7755215263511487,0.9804833816767651,0.9983819841921852
0.4062208394631352,0.8090989554486545,0.9849237224400796,0.9974053583102162,0.46051662204347593,0.7755215263511487,0.9790286671726337,0.9983819841921852
0.35813609608231867,0.8090989554486545,0.9793503279277995,0.9974053583102162,0.42713946349188714,0.7755215263511487,0.9821924632227443,0.9983819841921852
0.45258560438509093,0.8090989554486545,0.9845137403286399,0.9974053583102162,0.4129168742758895,0.7755215263511487,0.9734320305246983,0.9983819841921852
0.4307461440276429,0.7943101357825109,0.9837350688800754,0.9974053583102162,0.40227290151236433,0.790725480733627,0.9734320305246983,0.9983819841921852
0.4907840277602676,0.7943101357825109,0.9878296600479096,0.9974053583102162,0.38339265624392854,0.790725480733627,0.9738434636407673,0.9983819841921852
0.44239988471634617,0.7943101357825109,0.9879647693442837,0.9974053583102162,0.3849164094340064,0.790725480733627,0.9745069800739418,0.9983819841921852
0.4372079094470133,0.7623053068235027,0.99,0.9974053583102162,0.4146493207597137,0.790725480733627,0.9745069800739418,0.9983819841921852
0.48999739557732214,0.7623053068235027,0.9878806906169979,0.9974053583102162,0.4063118850535347,0.790725480733627,0.9763864320553081,0.9983819841921852
0.5174158511355296,0.7623053068235027,0.9884362241930185,0.9974053583102162,0.36325178540149916,0.790725480733627,0.9746808631444758,0.9983819841921852
0.4811576504434483,0.7895440968597331,0.9893373106535356,0.9974053583102162,0.4064322870431448,0.790725480733627,0.9715476420215742,0.9983819841921852
0.46889140380177413,0.7895440968597331,0.99,0.9974053583102162,0.3810401051139902,0.790725480733627,0.9719912179915957,0.9983819841921852
0.4385977485462233,0.7895440968597331,0.9880701806562158,0.9974053583102162,0.36878512504666905,0.790725480733627,0.9594590045123607,0.9983819841921852
0.3731411155165798,0.7903684874422698,0.9878989598776072,0.9974053583102162,0.3637994303508949,0.790725480733627,0.9560788990404477,0.9983819841921852
0.4316735523878699,0.7903684874422698,0.9891280855759028,0.9974053583102162,0.4019692652486519,0.790725480733627,0.9560788990404477,0.9983819841921852
0.35888191850652773,0.7903684874422698,0.99,0.9974053583102162,0.3554762393976937,0.790725480733627,0.9518267540867413,0.9983819841921852
0.3602998553756468,0.7903684874422698,0.9899993304664658,0.9974053583102162,0.3894993642709951,0.7821128241278591,0.9565353626652108,0.9983819841921852
0.42720451929584236,0.7903684874422698,0.99,0.9974053583102162,0.39304306602729616,0.7821128241278591,0.9565353626652108,0.9983819841921852
0.3982615675832424,0.7903684874422698,0.99,0.9974053583102162,0.40934379947452926,0.7705665301691845,0.9372262965158686,0.9983819841921852
0.4132815214791854,0.7903684874422698,0.9883088868157527,0.9974053583102162,0.4269677269140178,0.7705665301691845,0.9523565338495643,0.9983819841921852
0.4154306230232923,0.7903684874422698,0.9876644449100899,0.9974053583102162,0.3528478795104405,0.7705665301691845,0.9515105011025812,0.9983819841921852
0.4410714263082279,0.8019118919303025,0.99,0.9974053583102162,0.4013321124760923,0.7705665301691845,0.9539346764785702,0.9983819841921852
0.39674862648771725,0.8019118919303025,0.99,0.9974053583102162,0.43530791790109796,0.7705665301691845,0.9374013507205934,0.9983819841921852
0.3684008767081255,0.8028830102773133,0.99,0.9974053583102162,0.413201723707553,0.7705665301691845,0.9501313645601445,0.9983819841921852
0.438259168274388,0.78725746454676,0.9898606892304769,0.9974053583102162,0.44737184127803187,0.7705665301691845,0.9619686170764697,0.9983819841921852
0.40320305284038777,0.78725746454676,0.99,0.9974053583102162,0.47705571507741035,0.7705665301691845,0.9570445855253732,0.9983819841921852
0.42951503625042164,0.78725746454676,0.9894215353204538,0.9974053583102162,0.414832926027228,0.7705665301691845,0.9579523969646369,0.9983819841921852
0.39779059214268153,0.78725746454676,0.9894281124460971,0.9974053583102162,0.3807085912014531,0.7705665301691845,0.9578045951666193,0.9983819841921852
0.4432019237895222,0.78725746454676,0.9894281124460971,0.9974053583102162,0.4128482645076006,0.7705665301691845,0.9593780108625417,0.9983819841921852
0.44662188746191844,0.78725746454676,0.9894060345055974,0.9974053583102162,0.4179793188260127,0.7705665301691845,0.9625271681155505,0.9983819841921852
0.4605217354325663,0.78725746454676,0.99,0.9974053583102162,0.39534940074275315,0.7716050998024876,0.9520968830075008,0.9983819841921852
0.5182623993276047,0.7701248298700905,0.986017352768238,0.9974053583102162,0.41546092899227444,0.7716050998024876,0.9520968830075008,0.9983819841921852
0.4409248887075596,0.7701248298700905,0.9861232234207118,0.9974053583102162,0.44142538427272515,0.7716050998024876,0.9599989501589049,0.9983819841921852
0.4210925682662321,0.7599407180852615,0.9854022349009841,0.9974053583102162,0.42386914875137455,0.7716050998024876,0.9532245328246128,0.9983819841921852
0.4551331763223703,0.7599407180852615,0.9853986251450353,0.9974053583102162,0.3880702369927232,0.7716050998024876,0.9581769833727304,0.9983819841921852
0.4546425797931986,0.7599407180852615,0.9865028486471739,0.9974053583102162,0.4351732991283699,0.7716050998024876,0.9537509509610573,0.9983819841921852
0.48843364393400457,0.7599407180852615,0.9865028486471739,0.9974053583102162,0.4696419766987548,0.7785915926977015,0.9537509509610573,0.9983819841921852
0.46093115522724654,0.7599407180852615,0.9872383527565083,0.9974053583102162,0.4889785684556053,0.7785915926977015,0.9526690134880393,0.9983819841921852
0.4556824974999628,0.7599407180852615,0.9853602126568294,0.9974053583102162,0.43983612798938754,0.7785915926977015,0.9491038381915146,0.9983819841921852
0.44432666300396734,0.7599407180852615,0.9880413639606926,0.9974053583102162,0.3898281908391465,0.7785915926977015,0.9491038381915146,0.9983819841921852
0.410416142657877,0.7599407180852615,0.9881616484148099,0.9974053583102162,0.42042963449470105,0.7785915926977015,0.954832789182261,0.9983819841921852
0.45012482207918947,0.7682155236338067,0.9890095666008735,0.9974053583102162,0.4868236428212018,0.7785915926977015,0.9656844485092662,0.9983819841921852
0.5035316975446708,0.7682155236338067,0.99,0.9974053583102162,0.45126372123915454,0.7785915926977015,0.9618674939236286,0.9983819841921852
0.5075842253640884,0.7682155236338067,0.99,0.9974053583102162,0.41763665718953663,0.7785915926977015,0.9584659797350961,0.9983819841921852
0.4798112642017143,0.7682155236338067,0.9884924485124613,0.9974053583102162,0.4436136270799608,0.7785915926977015,0.96104518070383,0.9983819841921852
0.4420542910591879,0.7682155236338067,0.9889892267755013,0.9974053583102162,0.4574101899233234,0.7785915926977015,0.9661827312862593,0.9983819841921852
0.45453814511476676,0.7682155236338067,0.9888471425804738,0.9974053583102162,0.49997906923939905,0.7785915926977015,0.959915977419947,0.9983819841921852
0.47447609979026195,0.7682155236338067,0.9894401581891907,0.9974053583102162,0.44700879426562035,0.7785915926977015,0.9603830055540864,0.9983819841921852
